glyph-u1F418.png	u1F418	0000000007001f803f807ffc7ffe7ffeeffe47fcf7fe2e3e0d1c073607300000	7f8fde000000000000000000fff000000000000000	090066008e007b04e600eec0a5f0dbf09af08cb02cb2c8741b34d9642e641260
glyph-u1F9CE.3.png	u1F9CE.3	000000000000000003800780038003c001c001e003e007e007e00ff00ff007e0	ffe3e0ffe0000000fd0000001fe000000000000000	00000000048000001e002d20162016800b900b0017481d482cc8584058301840
glyph-u1F50C.png	u1F50C	1c000e00076083e0c1b063b037781efc19fe31fc33fc1dee07cf01e700d1001d	ffe7f67fe00000000003e07c7fb000000000000000	b20118104cc926401324c630ec7030d8f3b46764e6c4bb8c0c9c37e603b30019
glyph-u1F3D7.png	u1F3D7	2000f8007600fffcfffefffc701870107018701070187018f0fff0fff000f000	ff80fe7f200000000e00e000ffe00000000e000000	c100c01ccc4054e4591c4030e430e0b0e4b2c5b2e430e5baa313a333a529a400
glyph-u1F3C7.1.png	u1F3C7.1	000000000c000c002f80f780ff609ff91fff0ff81e703c6021a0160010800080	ffc0fc7fe0000001fe0000007fe00001c0ff000000	1800020058809840de00c700ae413d833db23862b0e061c84b486c8065800180
glyph-u1F921.png	u1F921	000007e05ffa3ffc3ffc7ffe7bde7ffe7c7e7e7e67e6342c33cc1c3807e00000	3fe7feffe0000001fd0000007fd0000000ff00000d	6e89df04b71267196b28c71cc714cd4ca96accccce8cc8ece71870f17f810f00
glyph-u1F646.0.W.png	u1F646.0.W	07e00660199837ec6ff6cdf69ff31ff80ff00ff00ff007e003c0018000000000	3fe07e1ff0000000001ff07a7ff0000000007fe03f	5c84b4c273b9ce0cdbcc1ba636e7b613bb233aa53cc5bcc2be829b24dc447c80
glyph-u1F69C.png	u1F69C	000000f001f000f001f001f87ffeffc3ff81fc3ccc7c366c7a3c783830000000	7fc3fe1fe01f00e3f9000000ffc01f00e000000000	080003122b822da087a23f20e1cc9d86b931b071b8e9eccdd469c370e196c1b0
glyph-u1F3D2.png	u1F3D2	00070007000e001c001c001800300070006000c001803f80ffe0fff0fdf0c1f0	fe63fe7fe00000003c0003fe7ff0000000000003fe	0016003c002c005900b800b2016402e006c8e1900700e600e0c0a9a4a3648264
glyph-u1F918.1.png	u1F918.1	003000701030383038701ff01ff01ff01ff01ff81ff81ff81ff80ff00ff003c0	ffe7feffe0000000000000000ff000000000000000	5164006261e2626273e265a274a2b4a2b2a2b3d2b072b472be02ba005f042f08
glyph-u1F468_u1F9B2.3.png	u1F468_u1F9B2.3	03c00ff01ff81ff83ffc3ffc3bdc3ffc3bdc3ffc3ffc1ff81e780ff007e001c0	7fe07effe00000000000000007f000000000000000	0f00bcc0b6007e016f0970606619e718f690f690f940fcc078e1bcc25f042f08
glyph-u1F9CD.5.M.png	u1F9CD.5.M	03c003c003c003c003c007e007e007e007e007e007e003c003c003c003c007e0	ffc0fefff0000000000000007f700000000000001d	161017101710070016800e882f482d482d482e882e8816801690169016800ec0
glyph-u1F618.png	u1F618	000007e01ff03ff877fc7ffe7ffefb9efffe7ffe7fae3f623fa01fe007c00000	7fc0fe3fd000000000000000fff000000000007000	4e08bf047840f621eec0d918d20cf330f318fcc8fe4efe4afe687e40bf015c84
glyph-u1F481.5.png	u1F481.5	00000f800600000000001f001fc01f80090b203f001839f8fffcfffcfffcfffc	7fe7fcffe00001f000000000078000000000000000	1c0078006800cec8d840fc08ea80f319731b4a547530e3b1c331c031a0313031
glyph-u1F345.png	u1F345	100019000ff83bfc7ffc7ffafffafffffffdfffd7ffa7ffa3fe61f8807c00000	7fc0001f6039007000000000ffe0fd007000000007	620063483ce9e34ccb04a602e002fc01fc017e01b8029802cc067008be824e84
glyph-u1F434.png	u1F434	0000034003e003f803fc07fe0fff1efe1fff3fff3ffe7ffc3e7c387c00380000	7fe1fefff000000000000000000000000000000000	06a01698174417612f585e465ccab4c4bf046b02e192f3b0f0f1e0d821e00825
glyph-u1F468_u1F91D_u1F468.14.png	u1F468_u1F91D_u1F468.14	10381c783e781e381c381e783b7c6bf463a6dfbadef81e781e781e7816281200	7fe3f8fff00000003e00000e3fd00000e3fa00001e	60e170e178e164f0f86078e1c6a4ce24d366932ab5e83448b449744964c964d8
glyph-u1F524.png	u1F524	00007ffe7ffe7ffe7ffe63663bdc3ffc3f643ffc189800000000000000000000	0787fe000000000fff000000000000000000000000	f000e800d004a408b13086cef632faa8eacceaa8b3328ccca2108000c000d004
glyph-u1F939.5.W.png	u1F939.5.W	00e000e000e003c007e003c01fe8718077e07fe007fe1bce394e07fc2ff47ff2	7fe7fefff01f03d0fe0000001ff0001fe0ff00000f	05c80dc807883f085f043f00f709cf01e622ccc47cdce69ed29cecc0dcc4d606
glyph-u1F9D1_u1F3ED.4.png	u1F9D1_u1F3ED.4	07e007e003c003e0001827f60ff00ff00ff00ff003ef01ce0ff81ff81ffc3fdc	7fe3feffe0000007fc0000000f900000f07f000000	4c445e207f003e80df30df14dba4baa03c40bcc13ece4f98b8f076c86d597699
glyph-u1F93E.0.W.png	u1F93E.0.W	007331f73bf329f30fff07fe01e027e0ffe03ee019c001c001c0038007800600	ffe3fe1f60fa3fe00e1ff07f7ff01f1fd00e0ff000	00e666e7726753e619c2cd8c1780cf0ac98869c8738013102b100f202c202800
glyph-u1F36A.png	u1F36A	000007e01ff83ffc37e67ffe7ffe7f7efffe4ffe4ff25fe23e741e7806600000	7fe01efff0000000000000007fc000000000000000	22c85e043ae266c9cf4ce4ec90e2fce6be48992698c6d4ceecc474d1ba824e84
glyph-u1F469_u1F91D_u1F468.22.png	u1F469_u1F91D_u1F468.22	1c783e7c3f783f783f381e383e443fc66d8669bb1c381e381e381e3816081600	7fe0fcffb0000000f80070001f80000003e600001e	f8e16cd97ae1d8f064606cf16e8cca8cdb269b22b16a3068a568a449e4d964d8
glyph-u1F469_u2696.3.png	u1F469_u2696.3	000003e00ff00df81a7817fc07e42ff42ff017e03bfc399c0bff03ff01cf0010	7fc3fcfe00000000000000007fc000000000000000	07085f045bc0b3f2f2c9660c6b0cdaa4dcc46ccc66d86338769636977b1f6932
glyph-u1F9CD.4.M.png	u1F9CD.4.M	03c003c003c003c003c007e007e007e007e007e007e003c003c003c003c007e0	ffc07effa0000000000000007fc00000000000000f	161017101710068017100f882d482d482d482cc82e881e801690169016800ec0
glyph-u1F477.2.W.png	u1F477.2.W	03c007f00ff00ff81ff81ff80ff80ff80ff00ff81ff81ff80ff01ff81ff81ffc	7f80feffe01e0001ff0070007ff01e000000000000	2f085d607962b4f2f4e96f09fb30b2b2bc425cd2b6d9b339bba2f3b17b307930
glyph-u1F33E.png	u1F33E	807081f097c0b5f8f9fc7ffe7cff783f783f7f3f799c789c381c700c30003000	ff803c3ff1ff00c0000000007f17fe000000000000	01e027522492ada1cb58f784f3c6f0e2e462ae33a331b1b8c218c459c0584400
glyph-u1F1EF_u1F1EA.png	u1F1EF_u1F1EA	00000000000401fc7ff67ffe7ffe7ffe7ffe7ffe7ff66ffa1f00000000000000	7fc7fe07e00001e0000007ff1f1000000000000ffe	0160d80001e8dbf0fcc69c9cc6b0f364f970f31cc6869c02f008c00100804000
glyph-u1F631.png	u1F631	000007e02ff81ffc3ffe7ffe7ffe7ffe7ffe1e7a2c74366c3e7c3ffc399c0000	3fc3fc1fc0000001f9000000ffd0000001f6000000	1e853f027f01f710ef08d964b162f160f0f0f8e2c964ed4864d8e4d8f3387330
glyph-u1F483.3.png	u1F483.3	038003f00ff003f00fe01bc4098e1be013e07fe1ffb03db4133806300638071c	ffe01e7ff00e0000000000003fe00001e0000007ff	062036a4392437243cc0b28cf33c328de7c9ddcb9163a324e6680ca05c703e79
glyph-u1F970.png	u1F970	000007ea1ff03ff03ff87ffe7ffe799e7ffe7ffe7ffc0dbc0e7e0fe003c00000	3fe0fe3ff000000000000000ffc000000000007000	4e9abf0a7c06f964e690ce84f8e0e338cf0cdcc4af009960d8c6de885f080e98
glyph-u1F933.1.png	u1F933.1	000c001c001e001e003e007e007c007800f001f003e07fe0ffc0ffc0ff807e00	ffe7fc7fe0000007ff0000000f2000000000000000	003800b800ba00bc016402cc02e802f105a283840740af48a200a010e020e000
glyph-u1F468_u1F9BD.5.png	u1F468_u1F9BD.5	000001c001c0018001c000e000e005f00fe00ff00fd81ff83ff81f980df00cc0	ffc3f87ff0000007ff0ff00007f0000000000007fd	0100078007400b000b900dc801a039a458885b601b10f2927492ba325b601980
glyph-u1F9D1_u1F4BC.4.png	u1F9D1_u1F4BC.4	000003e00ff00810030007e00ff00ff00ff007f003e002e00ff03ff83ffc3ffc	7fc3fcffe0000000000000000f8000000000000000	07000e003e02b31234103f00bba0baa07c42bcc23ec24c443ec267116f087f80
glyph-u1F937.3.M.png	u1F937.3.M	0000038007c00fe0ffe0e7ef67ee27c07f8c7f0c7ffc7fec3fc807c007e00780	7fc03e7f60000003fe03e0000ff0000007ff03c000	01002f101c0a7b082f07cb4ecc88cc88cb3cd078cc18cc18cc19cc091c006e00
glyph-u1F397.png	u1F397	038007c00fe00e600f7007f007e003e003e007f00ff00f781e3c1e3c1c380c10	ffc00c03a000000000000000ffe000000000000000	2c003d8058c85c485a647d242f8017482fc82ca45a405a72b469b4f9b9325924
glyph-u0030_u20E3.png	u0030_u20E3	00007ffe7ffe7ffe7ffe77ee0e700e700e70066007e003c00000000000000000	0787fe000000000fff000000000000000000000000	f000e900d4c4a3308690acca8ccad964d964acc8acc897108b2084c0c100d004
glyph-u1F3C7.2.png	u1F3C7.2	000000000c000c002f80f780ff609ff91fff0ff81e703c6021a0160010800080	ffc0fe7fe0000001fe0000007fc00001c0fe000000	1800020058809840de00c700ae413d833db23862b0e061c84b486c8065800180
glyph-u1F4DE.png	u1F4DE	f000f800fc00fc00fc00f80078003c003e001f000ffc07fe03ff01ff007f003f	ffe7e00000000000007ff000ffe000000000000000	e001d200c901e1006900c000c000e900d04038115d282e5a17310bfc04d802fa
glyph-u1F511.png	u1F511	007c01fe01f703e303ff03ff07ff07fe0ffe1ff03f007e00f800f800f000e000	ffe00c1ff00000000c03b00cffe00000c00000c000	07e10b841f66164616261e982c806c84da28b4816842d408a480500080004000
glyph-u1F467.3.png	u1F467.3	00000f701f78200444a00bd807e80ff01ff81bd83ffc3ffc5fface7347f40000	3fe0f6fff0000000000000007fc000000000000000	4e44be4260d8cedc9d20b332ae889e84bf02b690f490f8e0b8e218e78e84cecc
glyph-u264E.png	u264E	00003ffc7ffe77ee0e700c3018180c300c303e7c00003ffc3ffc000000000000	0783fc0000000000007fe0000000000000007fd000	f000e8e0d334ae88d8e49334b2b29336d964e8e8f0f0ee08e8688006e000d004
glyph-u1F469_u1F91D_u1F468.13.png	u1F469_u1F91D_u1F468.13	0c781c781c781c381c383e383f543fc46f866dbb5eb81e381e381e381e281600	7fc1fcfff0000000fd01d0003fa00000c3ff00001e	f8c970e1f0e1f8f078606cf16eacce0cdb269b2ab1ea3068a5e8a449a4d964d8
glyph-u1F1E8_u1F1FE.png	u1F1E8_u1F1FE	00000000000001fe7ffe7ffe7ffe7ffe7ffe7ffe7ffe7ffe7f00000000000000	7feffe7f9000000000000000ffe000000000000000	0130c80001b0cfe0de84ff30fc60f0e0f3c0fb24f960fd86f006700100806000
glyph-u1F486.1.png	u1F486.1	18181c381e781e78101817881ff81ff81ff81ff80ff00ff007e007c03ffc7ffe	7fe7feffd00000001e000000000000000000000000	b332b33270f274d224106c1837127cc077117b10fce278c0dcc23f11f6b0c260
glyph-u1F3E1.png	u1F3E1	00001fc03fe07fe0fe20fc70fcf869fc03fe03fe07fe07fe067e067f07ff03f0	7fe3fc3f3fff03e0fc0000001fe03e01e00000000d	ba007808e6409824b06279e099c0d390e7042ee48d682c6c3ce05ce05ce45e86
glyph-u1F468_u1F3A8.3.png	u1F468_u1F3A8.3	000003f81fc02000400013f81ff00ff80ff807f307e303e34df6fffcfffcfffc	7fc7f8ffd03e0fe03f03f0000ff0000fd0fe01d000	47903da17004c00983a9eb213b23baa0bcc37ce79cc60f069ba4b0702c30ecb0
glyph-u1F9D6.0.W.png	u1F9D6.0.W	0ff83ffefffffffffc7ff81ff80ff80ffe2ffc1efe1efc3efc3ee01e65c643e2	07effcffe0000780000000007ec000000000000000	f110cb9c2b9bcd90c8ec51b4433d22bd64d860d860f8586048fc48fcd90c8b0e
glyph-u23F2.png	u23F2	07e00ff01ff83ffc7ffe7ffeffbfffbfff3fff3eff3a6e36740e381c3f7c3ff8	3feffe000000000000000000fff000000000000000	5c8538e062b9ce8cd9649176b172217ab17aa17ab0729866c86cc4d8d0f0e678
glyph-u1F470.2.png	u1F470.2	03c00ff01ff839fc3cfe7f7e67c661c667e267e67246718660066ff67ffe7ffe	3fe7fefff00000000000000007e000000000000000	5e04bd606668e31cc3ccd664cf1ecaa68c868cc6c4cec71cc71ede86cb2cb8ca
glyph-u1F236.png	u1F236	00007ffe7ffe7ffe1ffc1ff807f00ff01ff017f007f006300670000000000000	0783f63fa000000000000000fff000000000000000	f000e000c184824ab650b490cca49924b424ada48d24ada4acc4cc48a222d004
glyph-u1F3C4.3.png	u1F3C4.3	01c001c003cc07fc1fc017c037f0033f035f03fe07fc0ff83ff07fe07f80fc00	7fe1fefff0000000000000007ff000000000000000	0b40138c2f1c5c60b584e480c464cc6e0e58eed85dc8bf816602f604c0088020
glyph-u1F468_u2695.3.png	u1F468_u2695.3	000007e00ff009e80ff00ff01ff81ff80ff807f007e003c00e701ff83ffc3ffc	7fc3feffd00000003f0000001ff00000007e000000	26805f00ba12b798bc00bb20bb20baa2bcc278e05cc04f04b8d274f964e964c9
glyph-u1F934.4.png	u1F934.4	018019983fbc1ffc1ff81ffc3ffc1fec07f00ff00ff00ff00ff0076007e00180	7fc03effe03e03e00000001f7ff00701f000000000	0310f33065287729b3997ed97e996f893b203b213aa13ea03cc05cc43e800f00
glyph-u1F42B.png	u1F42B	00000000000001d8f1f8f3fc7ffe7fff7fff3ffe03df038f038e018a03de0396	ffc07cfe20000000000000001fb000000000000000	0110c2401110cb308330c7b0e7c0b6c8d64cc66c769c869a363a171a17b41634
glyph-u1F9D1_u1F9BD.3.png	u1F9D1_u1F9BD.3	000001c001e003c001c000e001f005f00fe00ff00fd81ff81ff81f980df00840	ffc3fe7ff0000007fb07f0001ff000000000000000	018003800b480f000f900d880380392459885b801b10f2927492ba325b601980
glyph-u1F1F0_u1F1F3.png	u1F1F0_u1F1F3	00000000001c6ff67fe27ff67f7e7e3e7c7e78fe7dfe4ffe0700000000000000	ffe1fe07b03d1f800001f0003ff03d7fe00d0007ff	0124c8000134cb44da82fd26fe68fca2d9c2f182c9029a062c06d80000800800
glyph-u1F468_u1F91D_u1F468.24.png	u1F468_u1F91D_u1F468.24	3e383e703e381e381c301e783b7c63d463a6dfba5e781e781e781e7814281200	7fc1fcffe00000003e00000c3f300000c3e6000039	78e16ce170e178f0f86078e1c6a4ce24d366b36ab5e83448b449644964c964d8
glyph-u1F3EA.png	u1F3EA	03c007e00ff01fb81ff80db007e003c0e007fffffffff80ff81fff5bf81ff81e	3feffe0000007fe7fe1fd0000000001ff000000000	2e885f047f00b922a9623b206d834f0f0b2d28cb3012245a329a32b232b232b6
glyph-u1F9D1_u2708.1.png	u1F9D1_u2708.1	037003c001802ff002000ff00ff01ff81ff80ff007e003c007f013c803d403d0	ffc7feffe0000000000000000fe000000000000000	3e826f194f094e816c683ee0bb20bb32bcc2bcc23cc24f043e8066996eb4d6b4
glyph-u1F619.png	u1F619	000007e01ff83ffc3ffc7ffe799e7ffe7ffe7ffe7fbe3fbc1fb81ff007f00000	7fe0fc3fd000000000000000ffc000000000000000	4e853f027c417b20fcc0f330e338e558fd80fe60fe20fe60fe207e40ff901c50
glyph-u1F442.1.png	u1F442.1	01c007e00ff00ff81ff81ff81ff80ff80ff807f807f007f007e007e003c00380	ffe7fcffd0000000000000000f0000000000000000	17082f445c60bb92b2d2b3d2b8d2fa7259327d322c602da42d442ec82e101e20
glyph-u1F926.3.W.png	u1F926.3.W	07e00bf019f839f837fc27f40ff44ff24ff20ff267e2738e330e030000000000	3fe0f6ffd0000000000000793ff0000000003fc007	5f04b78073e063b9c684ce24db049a069b0699268d8e861ac67cee60f270cd38
glyph-u1F469_u1F9B2.3.png	u1F469_u1F9B2.3	000003c00ff01ff81ff81ffc1ffc3ffc3bfc3ffc3ffc1ff80ff007e003c00000	7fe07effe00000000000000007f000000000000000	12902f805d42b6107f096f006798ee08f690f4d0f9647cc0bce25cc42f081310
glyph-u1F3E8.png	u1F3E8	018003c007e007e06fb67dbe7dbe6db67dbe6ff67ffe7c1e78167c3e6c365008	1feffc7fd03e0003ff0000007ff03e000000000000	0700d6948c8b9c869b26932693269b2693269b269ce69876b17691769966a97a
glyph-u1F446.1.png	u1F446.1	06000e000e000e0006003f003ff01ff01ff81ff81ff00ff007f003f003f003f0	ffe3fcffd00000000000000003e000000000000000	5c805c805c005c001c206c00650076a2b602b782bf82bf825f842f802f822f80
glyph-u1F93D.5.W.png	u1F93D.5.W	300078007b80738022980100000003c003c0024106701e783ffc9ffc0ff9fff7	7fc3fc7ff0000000000001fe1fe00000000e0007fd	c000c320e200c6b046b2c769db41f6947e9d44cd38b178e168f574493c93c8e4
glyph-u1F6C3.png	u1F6C3	00003ffc7ffe7efa00700070007000f819f81b7812781f780f78000000000000	0781fe0000000003ff000000000000000ffd000000	f010f0c0c13ca2e4c2c4a0e4cae0a5daa392a672a4f2b4dadad2a19c9000d004
glyph-u1F3E3.png	u1F3E3	000000000c001e407f8061807f9e6dfe73fe7ffe7ffe7ffe61fe61de617e61fe	3f8ffcfff03f01d3fe01d00007d01d01d0000001ff	1840b800b98078c0a40291bb913c999a859aa61aa51a811a8b1a8b1a8ada8b3e
glyph-u1F9CF.4.M.png	u1F9CF.4.M	007f0037003700ff00ff007f707f707e38df19cf0fc1070007df07ff07ff07ff	7fe1feffc0000003fe0000001ff0000000fe000000	05f70366036407fc05ebc3fccadcc59cd19e731fbc4f584b58995dbc597e5cfe
glyph-u1F9D1_u1F9B3.1.png	u1F9D1_u1F9B3.1	07c00ff03ffc3ffc3ffc7ffe7ffc3ffc33cc3bdc3ffc3ff83ffc0e7807e00180	7f6ffcffe0000000000000000ff000000000000000	5f80b8006c10ec08c794c9dcd84cd684e698e690f9407cc0fcc0fcc01e004f04
glyph-u1F1E6_u1F1F9.png	u1F1E6_u1F1F9	00000000001425fe7ff21ffe7ffe7fff7fff7ffe3ffa3ff21c00000000000000	7fc3fc3ff00001f000000000fff000000000000000	0120c8000174cb24da06f7e09fe0de00fe04f806f042ff06f006700000804000
glyph-u1F9D1_u1F91D_u1F9D1.21.png	u1F9D1_u1F91D_u1F9D1.21	1c003e201e381c381e383e7c3e7c3ffe7ffe7dbb5e3a1e381e381e3800000000	7fe7fcffe0000000380000000f1000000000000000	f8706ce164e1f96070e064c9f2e0d2a4d3269322b56a3468b468a44964d964c8
glyph-u1F1EC_u1F1F2.png	u1F1EC_u1F1F2	00000000001c27fe7ffe7ffe7ffe7fe003fe7ffe7ffe7ffe3f00000000000000	7fe1fe03d0000fe3ff0ff1fe0380007fe01c01c3fe	0120c8000174cb24da06ffe0df06f006bfe0df06f002ff06f806700100804000
glyph-u1F54A.png	u1F54A	000e311ee1bef3fef3fefffc3ff81ff01ff01fc00f800fc007e000f800780038	ff87fc0feff700000000000000003e000000000000	6258e73c473c86ccce8cf718f6307222b8c4b888bc307e085e4426f210d20672
glyph-u1F21A.png	u1F21A	00007ffe7ffe77fe0ff81ff01ff81ff807e01ff80ff00ad01bd8020000000000	0783fe3f9000000000000000ffe000000000000000	f400e310c48cad52d8a2baa4baa2baa2caacbaa2b13292b2b692b69a8966d284
glyph-u1F574.4.png	u1F574.4	01c003c007c003c007e007e007c003c007e003c0038001800180000000000200	ffc1fefff0000000000000001fc000000000000000	0b000e802d1016901f002d480d00161014d0169016800b200b20040001000400
glyph-u1F985.png	u1F985	0006000f007fa047f087f90f3f1d7818f810f8a089c00bc073707ff87ffe30fe	7fe7fcffe00000007f07f0003ff000000000000000	00ae005c02d5439ee53f737ff279a070e0f1256433805288c662a530b19ce7e4
glyph-u1F1E7_u1F1F2.png	u1F1E7_u1F1F2	00000000001c4dfe7ffa7ffe7ffe7ffe6dfe3ffe3ffa3ff21f00000000000000	7fc1fc1fd01e01e07e07e0feffe03a00c03f01e0fa	0124980001a49b24ca02e424e664c72499a4fe52ff02fe06f806700000842000
glyph-u1F469_u1F9B0.5.png	u1F469_u1F9B0.5	03c00ff01ff83bfc39fc70fe703e4007ca43ce7bc423e007e007f00ff81f7e7e	3fc0fe7ff000000000007000fff000007000000000	5f04bc0267e166e8c334e5c4cc7a9b2e14d714d719678cc5cccd84d880f6c078
glyph-u2199.png	u2199	00007ffe7ffe7ffe007018f81df81fe01fc00f800fc00fe00000000000000000	0787fe000000000fff000000000000000000000000	f000e800d0b4b3488ec4b5c2b3a2bb4cbc98b920b810ba889a48a030d000d004
glyph-u1F3CA.0.W.png	u1F3CA.0.W	0000000000000000007000f803df0fff5fff5c1fde0ffffeffff7fff0fff03fc	7fc7fc3f600003c01e1ff0ffff600001e03c1fc1fd	00000040009002440de033b3ce3ed8c0b330b9bfacdeb478cb84f0b9bc260e60
glyph-u1F380.png	u1F380	0000700ef81ffc3ffffffffffffffffff89fec3e1c383e7c7e7e7e7e02660000	7fc03c01d000000000000ff701d00000700000007f	882c871890310968064816601e389a7883399974f87068f0c4d88ccc8ece02c2
glyph-u1F647.1.M.png	u1F647.1.M	06603acc1a5c001007e0079003d013c01cc81ff81ff00fe267c4700e0e700ff0	7fc7fc7fe00001c0fb01c000038000000ffb000000	b4c86699769013307e04bd30be92e65269b8faa0fb249f4e8e9cc33c98e4d8c4
glyph-u1F9D1_u1F91D_u1F9D1.14.png	u1F9D1_u1F91D_u1F9D1.14	003008001c381c301e383e7c3f7c7f7c7ffc5fba5eb81e381e381e3810080000	7fe7fcfe60000000000000001fe000000000000000	f06070e170e1797270496cc9f2e0d260da60936ab56a3468b469a44964d964c8
glyph-u1F646.3.W.png	u1F646.3.W	07e01e601c1c3ffc7ffeecf6cb7307c107e00ff007e007e003c005a0066007e0	3fc0fe7fd0000000001fe07c0ff000000000ffe03b	5c84b4c273b9c71ccbcc1be616e7be138baf6ea52ccbbcc297029b24dcc47c80
glyph-u1F6CE.png	u1F6CE	038003c0010002000ff01ff83ffc3ffc7ffe7ffeffffffff0402000080000000	7fc07e7f9000000000006000fff000000006000000	1701161026015ec4bc007c00f804f004f804f804f003f832b832a00f60178036
glyph-u1F448.2.png	u1F448.2	000000000000070007e07ff0fffeffff07ff03ff03ff03ff01fe000000000000	ffc03cffe0000000000000000fc000000000000000	04000b000460ac080e048fc080b2f782ff910e82b68b164217060f0600000304
glyph-u1F93E.5.png	u1F93E.5	0000383238333cf30ffe01f803f077e0ffe0ffe01dc000c00000038007800600	ffc7fefff000000000000000000000000000000000	20e6e3e6f0f36b233bc2cfc21780cf888f8072c87380179023002f002d202c00
glyph-u1F9D1_u1F9BC.2.png	u1F9D1_u1F9BC.2	00e001e001e001f000e001f007f007c00fe01ff0182018e037fc2fbe0ffe0eec	ffc3f8fff0000007f801c01c3e6000000000000000	05880bc80b800b940dc001900d203e80b220b1a0b26037c2ed69db6c1774d9c8
glyph-u1F1F7_u1F1F8.png	u1F1F7_u1F1F8	00000000001425fe7ff21ffa3fe00fe00f600ffe7fff7fff7f83000000000000	7fc3fc1fe00003a3fe07e3f70fe0000003f70007ff	0120c8000174cb24dc02fc86fc02de46da429ae0c504e706f006700100806000
glyph-u1F48F.MM.png	u1F48F.MM	06600ff007e0f3cffb9ffd3f7e7ffefffefffe7ffc3ffc3ff81ff81ff00f0000	3fe0fe0fd0000000000001ffffe0000000000003ff	7cc03e80bf02c71c223ad336ec6b157698a684de90f66179107792b6845e882e
glyph-u1F407.png	u1F407	07800f803f007800fc007e001f801ff01ff83ffc7ffc7bfc03ff01ff01fe07fc	7feffefff0001ff1ff000000000000000000000000	9d007b20e440b280a0c0f0107c04b802b8017880d3f0e7c0e6d102e3af622f00
glyph-u2623.png	u2623	03c00ff03ffc3ffc7ffe7ffeffffffffffffffff7ffe7ffe3ffc3ffc0ff003c0	3f81fc3f8000000000000000fff000000000000000	bf027e01fd40f860db24daa4b8e2e688caacc96ccd4ca33ade84e8c87331bd42
glyph-u1F6C2.png	u1F6C2	00007ffe7ffe7ffe1cf01cf008600df00ff007f000f000f000f0000000000000	0781f80000000003ff000000000000000fff000000	f000e880c634b9c0b184b1c893c2d394db26ace693e68db685a282188100d004
glyph-u1F468_u2695.4.png	u1F468_u2695.4	000007e00ff008c007e00ff00ff00ff00ff0077007e003c00e781ff83ffc3ffc	7f63fefff00000003f0000001f20000000ff000000	26805f00bc12b788bc00bb20bba0baa0bcc07ce05cc04f04b8d274f964e964c9
glyph-u1F9D1_u1F52C.0.png	u1F9D1_u1F52C.0	000007f00ff80ff81ffc1b9e0dde0ffc0ffc0ffc07ec03c80ffc1ffc3ffc3ffe	7fe3fe7fe0ff00007d000000ffe0ff00000f000000	26885e04fa62b390b1fcb61cbbbcbab8bd78bcf87cd94f19b86974c868cc688c
glyph-u1F64D.1.png	u1F64D.1	000003c001000000078007f00ff01ff81ff007f007e003c00ff01ff83ffc3ffc	fcc7fefff00000000000000003e000000000000000	07000e003e00b4b0bc103f00bb20bb32bec2bcc03cc24f04bf2270f170f96809
glyph-u1F9DC.4.M.png	u1F9DC.4.M	000008000f382d38371c1e3e8e7e82ff87bdcf7ffd7e79fe31f81ff00fe00780	7fc0f87ff00001c7fd0fe00c3fe00000001c0000ff	117054f15af06a716a303c6c34d20c9b2d39986a92ced388671ab07158c42e08
glyph-u1F468_u1F91D_u1F468.34.png	u1F468_u1F91D_u1F468.34	1c381e781e781c381c381e783f7c6bf461b65ffa5e781e781e781e781e281248	7fc1f8fff00000003d00000c3fc00000c1fd000039	68e170e170e1f8f0f86078e1d2a4c224d326b36ab4e83448b4c9744964c964d8
glyph-u1F196.png	u1F196	00007ffe7ffe7ffe6338737c7bee7bcc6fde67c6377c22380000000000000000	0787fe000000000fff000000000000000000000000	f000e800c224b18cc672c6c8e68cd698da9ccc8ccec8c672b98cc660a000d004
glyph-u1F6B8.png	u1F6B8	018003c007e00ff01df83dfc7dbef8bffd3f7c3e3fbc1b380ff007e003c00180	7fe000000000000000000000fff000000000000000	17102cc85b24b69269c9d924b32273697379b172d22466b9b6925b242cc81710
glyph-u2604.png	u2604	3f007f80ffc0ffe0fff0ff70cf78c0f878fc3ffc1ffe01fe007f001f000f0007	7fe3e67f2000000000000000ffe000000000000000	7621cb10998938c034e43c7038f295e0c3e96314b73c97b621e6167a019d002e
glyph-u1F385.1.png	u1F385.1	000001000ff83ffe7ffe7ffe7ffe3b983ff81ff81ff81ff81ffa1ffe0ff607e0	7fcffeffe0000000000000007fe000000000000000	5912b6003e80f9c0d3608d469a86f33072b16d406cc17cc07f02fe8ebf047f06
glyph-u1F44D.4.png	u1F44D.4	01c001c001c001c001c003c007fe7ffe7ffefffe7ffe7ffefffe7ffe23fc003c	7fe00cff800000000000000007f000000000000000	170017080b080b08170286086e0ccd348138a03aa038a03caf38873cc73063f0
glyph-u2B05.png	u2B05	00007ffe7ffe7ffe0bb807000ffc1ffc1ffc0ff8070003000000000000000000	0787fe000000000fff000000000000000000000000	f000ea40d484ab409640ae469c50ba00b2009c50ae4696408b408480c200d004
glyph-u1F468_u1F52C.0.png	u1F468_u1F52C.0	010007f00ff00ff80ffc09de1d9e1ffc0ffc0ffc07fc03c80e7c1ffc3ffc3ffe	7fc3fe3f90fd00007e000000fff0fd000000000000	26005e04f822b390b48cb33ca33cbab8bc7858f87cd94f19b87974c868cc688c
